Time,Open,High,Low,Last,Change,%Chg,Volume
2017-01-03,74.0,74.0,25.0,38.0,-29.0,-43.28%,21952700.0
2017-01-04,85.0,85.0,24.0,45.0,7.0,+18.42%,49626900.0
2017-01-05,97.0,97.0,31.0,70.0,25.0,+55.56%,60910300.0
2017-01-06,137.0,137.0,38.0,59.0,-11.0,-15.71%,98658304.0
2017-01-09,105.0,105.0,31.0,42.0,-17.0,-28.81%,21582300.0
2017-01-10,121.0,121.0,38.0,55.0,13.0,+30.95%,30776400.0
2017-01-11,142.0,142.0,44.0,65.0,10.0,+18.18%,64692700.0
2017-01-12,94.0,94.0,32.0,58.0,-7.0,-10.77%,61017200.0
2017-01-13,108.0,108.0,34.0,74.0,16.0,+27.59%,51661700.0
2017-01-17,90.0,90.0,31.0,55.0,-19.0,-25.68%,25276000.0
2017-01-18,141.0,141.0,38.0,54.0,-1.0,-1.82%,82978000.0
2017-01-19,74.0,74.0,33.0,67.0,13.0,+24.07%,37437000.0
2017-01-20,135.0,135.0,44.0,73.0,6.0,+8.96%,55352800.0
2017-01-23,142.0,142.0,36.0,78.0,5.0,+6.85%,54928800.0
2017-01-24,105.0,105.0,25.0,37.0,-41.0,-52.56%,13823500.0
2017-01-25,88.0,88.0,35.0,60.0,23.0,+62.16%,75758000.0
2017-01-26,112.0,112.0,25.0,57.0,-3.0,-5.00%,48867500.0
2017-01-27,101.0,101.0,44.0,69.0,12.0,+21.05%,38401500.0
2017-01-30,68.0,68.0,17.0,47.0,-22.0,-31.88%,37293000.0
2017-01-31,109.0,109.0,44.0,71.0,24.0,+51.06%,49360600.0
2017-02-01,75.0,77.0,39.0,60.0,-11.0,-15.49%,48500400.0
2017-02-02,56.0,72.0,40.0,72.0,12.0,+20.00%,56802200.0
2017-02-03,69.0,69.0,28.0,49.0,-23.0,-31.94%,40404000.0
2017-02-06,126.0,126.0,30.0,56.0,7.0,+14.29%,26407000.0
2017-02-07,125.0,125.0,46.0,72.0,16.0,+28.57%,67661296.0
2017-02-08,85.0,85.0,35.0,76.0,4.0,+5.56%,67023100.0
2017-02-09,124.0,124.0,29.0,59.0,-17.0,-22.37%,73841800.0
2017-02-10,84.0,84.0,41.0,63.0,4.0,+6.78%,50964500.0
2017-02-13,95.0,95.0,37.0,64.0,1.0,+1.59%,39467000.0
2017-02-14,102.0,102.0,35.0,72.0,8.0,+12.50%,55900500.0
2017-02-15,108.0,108.0,48.0,69.0,-3.0,-4.17%,48997900.0
2017-02-16,139.0,139.0,38.0,61.0,-8.0,-11.59%,126595104.0
2017-02-17,106.0,106.0,39.0,72.0,11.0,+18.03%,98630704.0
2017-02-21,94.0,94.0,30.0,60.0,-12.0,-16.67%,52615100.0
2017-02-22,107.0,107.0,33.0,79.0,19.0,+31.67%,43166100.0
2017-02-23,91.0,100.0,35.0,68.0,-11.0,-13.92%,50166100.0
2017-02-24,72.0,72.0,33.0,69.0,1.0,+1.47%,35663400.0
2017-02-27,138.0,138.0,37.0,68.0,-1.0,-1.45%,63012400.0
2017-02-28,96.0,96.0,28.0,48.0,-20.0,-29.41%,77744600.0
2017-03-01,53.0,53.0,19.0,37.0,-11.0,-22.92%,28902000.0
2017-03-02,113.0,113.0,29.0,46.0,9.0,+24.32%,75796400.0
2017-03-03,122.0,122.0,38.0,73.0,27.0,+58.70%,57847800.0
2017-03-06,81.0,81.0,28.0,45.0,-28.0,-38.36%,47844400.0
2017-03-07,140.0,140.0,37.0,75.0,30.0,+66.67%,69839600.0
2017-03-08,94.0,94.0,39.0,64.0,-11.0,-14.67%,63571200.0
2017-03-09,122.0,122.0,39.0,66.0,2.0,+3.13%,97807296.0
2017-03-10,71.0,75.0,40.0,73.0,7.0,+10.61%,72078704.0
2017-03-13,143.0,143.0,48.0,83.0,10.0,+13.70%,69209296.0
2017-03-14,61.0,66.0,37.0,62.0,-21.0,-25.30%,45576400.0
2017-03-15,95.0,95.0,21.0,32.0,-30.0,-48.39%,14660900.0
2017-03-16,117.0,117.0,35.0,66.0,34.0,+106.25%,97627000.0
2017-03-17,129.0,129.0,32.0,58.0,-8.0,-12.12%,161092608.0
2017-03-20,116.0,116.0,34.0,76.0,18.0,+31.03%,47831900.0
2017-03-21,116.0,116.0,19.0,40.0,-36.0,-47.37%,56157500.0
2017-03-22,106.0,106.0,36.0,66.0,26.0,+65.00%,53136800.0
2017-03-23,136.0,136.0,33.0,69.0,3.0,+4.55%,77490896.0
2017-03-24,133.0,133.0,44.0,82.0,13.0,+18.84%,90932600.0
2017-03-27,62.0,65.0,34.0,65.0,-17.0,-20.73%,53308300.0
2017-03-28,130.0,130.0,36.0,64.0,-1.0,-1.54%,33013400.0
2017-03-29,132.0,132.0,29.0,76.0,12.0,+18.75%,64706500.0
2017-03-30,145.0,145.0,37.0,65.0,-11.0,-14.47%,85376896.0
2017-03-31,150.0,150.0,40.0,63.0,-2.0,-3.08%,49386600.0
2017-04-03,118.0,118.0,31.0,63.0,0.0,0.00%,156592608.0
2017-04-04,140.0,140.0,44.0,73.0,10.0,+15.87%,54878800.0
2017-04-05,88.0,88.0,37.0,52.0,-21.0,-28.77%,51966600.0
2017-04-06,159.0,159.0,33.0,77.0,25.0,+48.08%,59595600.0
2017-04-07,86.0,86.0,46.0,82.0,5.0,+6.49%,67043600.0
2017-04-10,121.0,121.0,38.0,68.0,-14.0,-17.07%,38038700.0
2017-04-11,126.0,126.0,37.0,64.0,-4.0,-5.88%,80962704.0
2017-04-12,117.0,117.0,32.0,57.0,-7.0,-10.94%,44604300.0
2017-04-13,126.0,126.0,40.0,64.0,7.0,+12.28%,42962100.0
2017-04-17,105.0,105.0,32.0,53.0,-11.0,-17.19%,68249800.0
2017-04-18,114.0,114.0,45.0,80.0,27.0,+50.94%,72773696.0
2017-04-19,104.0,104.0,40.0,75.0,-5.0,-6.25%,70561696.0
2017-04-20,96.0,96.0,29.0,63.0,-12.0,-16.00%,43799800.0
2017-04-21,125.0,130.0,46.0,83.0,20.0,+31.75%,67632496.0
2017-04-24,48.0,57.0,29.0,53.0,-30.0,-36.14%,122581400.0
2017-04-25,84.0,84.0,28.0,64.0,11.0,+20.75%,49385000.0
2017-04-26,146.0,146.0,37.0,52.0,-12.0,-18.75%,41453900.0
2017-04-27,145.0,145.0,30.0,66.0,14.0,+26.92%,86234896.0
2017-04-28,120.0,120.0,32.0,45.0,-21.0,-31.82%,107921904.0
2017-05-01,134.0,134.0,39.0,65.0,20.0,+44.44%,58705900.0
2017-05-02,144.0,144.0,37.0,78.0,13.0,+20.00%,48567900.0
2017-05-03,110.0,110.0,37.0,58.0,-20.0,-25.64%,52605300.0
2017-05-04,75.0,75.0,26.0,48.0,-10.0,-17.24%,28488600.0
2017-05-05,108.0,108.0,37.0,65.0,17.0,+35.42%,55173400.0
2017-05-08,139.0,139.0,42.0,57.0,-8.0,-12.31%,47123100.0
2017-05-09,72.0,72.0,33.0,62.0,5.0,+8.77%,62000100.0
2017-05-10,127.0,127.0,32.0,74.0,12.0,+19.35%,54880500.0
2017-05-11,105.0,105.0,33.0,80.0,6.0,+8.11%,44462200.0
2017-05-12,115.0,115.0,39.0,62.0,-18.0,-22.50%,38775100.0
2017-05-15,91.0,91.0,31.0,69.0,7.0,+11.29%,47132000.0
2017-05-16,122.0,122.0,43.0,62.0,-7.0,-10.14%,79554896.0
2017-05-17,65.0,65.0,17.0,35.0,-27.0,-43.55%,25302900.0
2017-05-18,111.0,111.0,38.0,78.0,43.0,+122.86%,71076096.0
2017-05-19,106.0,106.0,24.0,60.0,-18.0,-23.08%,19486200.0
2017-05-22,106.0,106.0,36.0,81.0,21.0,+35.00%,60035200.0
2017-05-23,122.0,122.0,39.0,82.0,1.0,+1.23%,57506800.0
2017-05-24,141.0,141.0,44.0,80.0,-2.0,-2.44%,33060600.0
2017-05-25,126.0,126.0,36.0,54.0,-26.0,-32.50%,20790300.0
2017-05-26,140.0,140.0,48.0,99.0,45.0,+83.33%,57942100.0
2017-05-30,127.0,127.0,42.0,60.0,-39.0,-39.39%,47878400.0
2017-05-31,140.0,140.0,39.0,73.0,13.0,+21.67%,70860200.0
2017-06-01,130.0,130.0,21.0,40.0,-33.0,-45.21%,48651900.0
2017-06-02,136.0,136.0,33.0,59.0,19.0,+47.50%,89247296.0
2017-06-05,120.0,120.0,41.0,74.0,15.0,+25.42%,45488700.0
2017-06-06,84.0,84.0,40.0,77.0,3.0,+4.05%,57065500.0
2017-06-07,142.0,142.0,37.0,63.0,-14.0,-18.18%,60911500.0
2017-06-08,146.0,146.0,39.0,61.0,-2.0,-3.17%,36286600.0
2017-06-09,114.0,114.0,27.0,54.0,-7.0,-11.48%,48374700.0
2017-06-12,111.0,111.0,33.0,53.0,-1.0,-1.85%,32072600.0
2017-06-13,101.0,101.0,38.0,74.0,21.0,+39.62%,88860096.0
2017-06-14,119.0,119.0,33.0,60.0,-14.0,-18.92%,39196500.0
2017-06-15,70.0,84.0,36.0,57.0,-3.0,-5.00%,31305700.0
2017-06-16,85.0,85.0,41.0,76.0,19.0,+33.33%,125345696.0
2017-06-19,121.0,121.0,39.0,80.0,4.0,+5.26%,37338500.0
2017-06-20,116.0,116.0,28.0,60.0,-20.0,-25.00%,32450600.0
2017-06-21,139.0,139.0,37.0,53.0,-7.0,-11.67%,34314600.0
2017-06-22,135.0,135.0,36.0,74.0,21.0,+39.62%,72273200.0
2017-06-23,158.0,158.0,41.0,64.0,-10.0,-13.51%,63244200.0
2017-06-26,147.0,147.0,38.0,62.0,-2.0,-3.13%,54806500.0
2017-06-27,149.0,149.0,39.0,73.0,11.0,+17.74%,48857500.0
2017-06-28,85.0,85.0,22.0,50.0,-23.0,-31.51%,76397104.0
2017-06-29,114.0,114.0,28.0,53.0,3.0,+6.00%,60617900.0
2017-06-30,116.0,116.0,43.0,79.0,26.0,+49.06%,48265000.0
2017-07-03,104.0,104.0,33.0,58.0,-21.0,-26.58%,13793800.0
2017-07-05,140.0,140.0,28.0,58.0,0.0,0.00%,71721296.0
2017-07-06,78.0,78.0,32.0,59.0,1.0,+1.72%,38822600.0
2017-07-07,144.0,144.0,35.0,57.0,-2.0,-3.39%,49480000.0
2017-07-10,115.0,120.0,57.0,76.0,19.0,+33.33%,52771500.0
2017-07-11,136.0,136.0,45.0,83.0,7.0,+9.21%,71994896.0
2017-07-12,58.0,68.0,21.0,68.0,-15.0,-18.07%,68801800.0
2017-07-13,158.0,158.0,43.0,76.0,8.0,+11.76%,36548100.0
2017-07-14,118.0,118.0,43.0,74.0,-2.0,-2.63%,61056300.0
2017-07-17,122.0,122.0,49.0,78.0,4.0,+5.41%,48680400.0
2017-07-18,126.0,126.0,43.0,87.0,9.0,+11.54%,69949104.0
2017-07-19,124.0,124.0,41.0,67.0,-20.0,-22.99%,96004800.0
2017-07-20,170.0,170.0,50.0,84.0,17.0,+25.37%,66179700.0
2017-07-21,124.0,124.0,45.0,77.0,-7.0,-8.33%,68357000.0
2017-07-24,76.0,80.0,52.0,80.0,3.0,+3.90%,68968096.0
2017-07-25,99.0,99.0,37.0,55.0,-25.0,-31.25%,30109300.0
2017-07-26,161.0,161.0,38.0,81.0,26.0,+47.27%,49895000.0
2017-07-27,129.0,129.0,41.0,82.0,1.0,+1.23%,37087800.0
2017-07-28,128.0,128.0,42.0,71.0,-11.0,-13.41%,79086496.0
2017-07-31,117.0,117.0,36.0,62.0,-9.0,-12.68%,78665696.0
2017-08-01,113.0,113.0,42.0,79.0,17.0,+27.42%,75197800.0
2017-08-02,121.0,121.0,34.0,55.0,-24.0,-30.38%,53340000.0
2017-08-03,109.0,109.0,34.0,64.0,9.0,+16.36%,63163400.0
2017-08-04,115.0,115.0,40.0,60.0,-4.0,-6.25%,38280200.0
2017-08-07,139.0,139.0,36.0,73.0,13.0,+21.67%,57342500.0
2017-08-08,137.0,137.0,38.0,66.0,-7.0,-9.59%,94174800.0
2017-08-09,92.0,92.0,26.0,74.0,8.0,+12.12%,96826704.0
2017-08-10,68.0,71.0,23.0,37.0,-37.0,-50.00%,16807700.0
2017-08-11,79.0,82.0,36.0,69.0,32.0,+86.49%,123644800.0
2017-08-14,65.0,65.0,24.0,48.0,-21.0,-30.43%,55141300.0
2017-08-15,99.0,99.0,38.0,66.0,18.0,+37.50%,49638500.0
2017-08-16,126.0,126.0,40.0,62.0,-4.0,-6.06%,37956100.0
2017-08-17,125.0,125.0,32.0,49.0,-13.0,-20.97%,18371500.0
2017-08-18,91.0,91.0,44.0,86.0,37.0,+75.51%,57780600.0
2017-08-21,136.0,136.0,41.0,87.0,1.0,+1.16%,64583500.0
2017-08-22,124.0,124.0,33.0,69.0,-18.0,-20.69%,47945800.0
2017-08-23,85.0,102.0,47.0,78.0,9.0,+13.04%,30759600.0
2017-08-24,115.0,120.0,56.0,97.0,19.0,+24.36%,86119296.0
2017-08-25,120.0,120.0,39.0,79.0,-18.0,-18.56%,61556800.0
2017-08-28,138.0,138.0,39.0,73.0,-6.0,-7.59%,55719500.0
2017-08-29,77.0,90.0,49.0,90.0,17.0,+23.29%,82980800.0
2017-08-30,141.0,141.0,37.0,71.0,-19.0,-21.11%,52506300.0
2017-08-31,105.0,105.0,31.0,66.0,-5.0,-7.04%,53586500.0
2017-09-01,111.0,111.0,38.0,72.0,6.0,+9.09%,77900304.0
2017-09-05,124.0,124.0,25.0,62.0,-10.0,-13.89%,71854896.0
2017-09-06,118.0,118.0,36.0,71.0,9.0,+14.52%,51243700.0
2017-09-07,124.0,124.0,40.0,78.0,7.0,+9.86%,57215500.0
2017-09-08,122.0,122.0,29.0,67.0,-11.0,-14.10%,51706800.0
2017-09-11,87.0,87.0,30.0,66.0,-1.0,-1.49%,24894300.0
2017-09-12,120.0,120.0,42.0,79.0,13.0,+19.70%,60775000.0
2017-09-13,98.0,98.0,39.0,72.0,-7.0,-8.86%,42659100.0
2017-09-14,110.0,110.0,45.0,75.0,3.0,+4.17%,67926496.0
2017-09-15,142.0,142.0,49.0,75.0,0.0,0.00%,90990400.0
2017-09-18,122.0,122.0,31.0,60.0,-15.0,-20.00%,48166300.0
2017-09-19,141.0,141.0,41.0,73.0,13.0,+21.67%,67188000.0
2017-09-20,118.0,118.0,37.0,77.0,4.0,+5.48%,53550000.0
2017-09-21,123.0,123.0,43.0,86.0,9.0,+11.69%,79014496.0
2017-09-22,145.0,145.0,36.0,66.0,-20.0,-23.26%,38453700.0
2017-09-25,135.0,135.0,27.0,81.0,15.0,+22.73%,76563104.0
2017-09-26,122.0,122.0,33.0,72.0,-9.0,-11.11%,82505104.0
2017-09-27,111.0,111.0,28.0,58.0,-14.0,-19.44%,75314400.0
2017-09-28,124.0,124.0,37.0,79.0,21.0,+36.21%,97675504.0
2017-09-29,113.0,113.0,46.0,68.0,-11.0,-13.92%,47766100.0
2017-10-02,104.0,104.0,59.0,59.0,-9.0,-13.24%,66950900.0
2017-10-03,113.0,113.0,42.0,79.0,20.0,+33.90%,72239600.0
2017-10-04,125.0,125.0,40.0,82.0,3.0,+3.80%,56086700.0
2017-10-05,125.0,125.0,38.0,70.0,-12.0,-14.63%,94530304.0
2017-10-06,95.0,95.0,39.0,86.0,16.0,+22.86%,70944800.0
2017-10-09,138.0,138.0,38.0,73.0,-13.0,-15.12%,40862700.0
2017-10-10,91.0,91.0,39.0,88.0,15.0,+20.55%,82910704.0
2017-10-11,99.0,99.0,40.0,87.0,-1.0,-1.14%,77647400.0
2017-10-12,123.0,123.0,44.0,90.0,3.0,+3.45%,55256400.0
2017-10-13,101.0,101.0,44.0,84.0,-6.0,-6.67%,50400900.0
2017-10-16,107.0,107.0,41.0,68.0,-16.0,-19.05%,19749200.0
2017-10-17,129.0,129.0,38.0,78.0,10.0,+14.71%,60508300.0
2017-10-18,104.0,104.0,35.0,69.0,-9.0,-11.54%,28944600.0
2017-10-19,101.0,101.0,44.0,87.0,18.0,+26.09%,70179400.0
2017-10-20,75.0,75.0,32.0,74.0,-13.0,-14.94%,37874400.0
2017-10-23,140.0,140.0,41.0,75.0,1.0,+1.35%,63762200.0
2017-10-24,136.0,136.0,36.0,78.0,3.0,+4.00%,46345000.0
2017-10-25,119.0,119.0,33.0,63.0,-15.0,-19.23%,32292000.0
2017-10-26,104.0,104.0,31.0,58.0,-5.0,-7.94%,39864700.0
2017-10-27,133.0,133.0,29.0,52.0,-6.0,-10.34%,37404300.0
2017-10-30,97.0,97.0,24.0,63.0,11.0,+21.15%,89553800.0
2017-10-31,110.0,110.0,23.0,56.0,-7.0,-11.11%,41857900.0
2017-11-01,79.0,79.0,29.0,59.0,3.0,+5.36%,33450900.0
2017-11-02,101.0,101.0,32.0,55.0,-4.0,-6.78%,51666200.0
2017-11-03,123.0,123.0,35.0,75.0,20.0,+36.36%,55366200.0
2017-11-06,112.0,112.0,30.0,54.0,-21.0,-28.00%,17585200.0
2017-11-07,114.0,114.0,27.0,49.0,-5.0,-9.26%,52316400.0
2017-11-08,96.0,96.0,32.0,78.0,29.0,+59.18%,79293800.0
2017-11-09,76.0,76.0,34.0,76.0,-2.0,-2.56%,56534000.0
2017-11-10,128.0,128.0,34.0,67.0,-9.0,-11.84%,89178600.0
2017-11-13,82.0,82.0,28.0,67.0,0.0,0.00%,56824200.0
2017-11-14,97.0,97.0,32.0,57.0,-10.0,-14.93%,28844800.0
2017-11-15,50.0,70.0,33.0,70.0,13.0,+22.81%,57538600.0
2017-11-16,103.0,103.0,24.0,62.0,-8.0,-11.43%,69531696.0
2017-11-17,90.0,90.0,31.0,75.0,13.0,+20.97%,43300000.0
2017-11-20,129.0,129.0,37.0,72.0,-3.0,-4.00%,76769296.0
2017-11-21,95.0,95.0,30.0,50.0,-22.0,-30.56%,37799500.0
2017-11-22,134.0,134.0,37.0,61.0,11.0,+22.00%,56566700.0
2017-11-24,126.0,126.0,46.0,76.0,15.0,+24.59%,29475300.0
2017-11-27,122.0,122.0,36.0,72.0,-4.0,-5.26%,133579800.0
2017-11-28,135.0,135.0,33.0,63.0,-9.0,-12.50%,44609800.0
2017-11-29,114.0,114.0,28.0,56.0,-7.0,-11.11%,69999000.0
2017-11-30,82.0,82.0,29.0,52.0,-4.0,-7.14%,39913700.0
2017-12-01,128.0,128.0,25.0,53.0,1.0,+1.92%,41154200.0
2017-12-04,69.0,69.0,24.0,60.0,7.0,+13.21%,51031300.0
2017-12-05,159.0,159.0,22.0,53.0,-7.0,-11.67%,22360600.0
2017-12-06,132.0,132.0,36.0,70.0,17.0,+32.08%,34517600.0
2017-12-07,130.0,130.0,33.0,70.0,0.0,0.00%,70415600.0
2017-12-08,82.0,95.0,41.0,75.0,5.0,+7.14%,148269600.0
2017-12-11,129.0,129.0,33.0,73.0,-2.0,-2.67%,85255400.0
2017-12-12,129.0,129.0,41.0,69.0,-4.0,-5.48%,41716700.0
2017-12-13,123.0,123.0,40.0,66.0,-3.0,-4.35%,47410900.0
2017-12-14,126.0,126.0,35.0,62.0,-4.0,-6.06%,30670100.0
2017-12-15,95.0,95.0,22.0,50.0,-12.0,-19.35%,89168704.0
2017-12-18,54.0,54.0,24.0,48.0,-2.0,-4.00%,37297400.0
2017-12-19,129.0,129.0,28.0,69.0,21.0,+43.75%,78811200.0
2017-12-20,112.0,112.0,33.0,76.0,7.0,+10.14%,67350200.0
2017-12-21,116.0,116.0,29.0,68.0,-8.0,-10.53%,57037500.0
2017-12-22,125.0,125.0,41.0,81.0,13.0,+19.12%,57007400.0
2017-12-26,129.0,129.0,38.0,62.0,-19.0,-23.46%,28884900.0
2017-12-27,147.0,147.0,48.0,85.0,23.0,+37.10%,82706800.0
2017-12-28,134.0,134.0,51.0,72.0,-13.0,-15.29%,65943500.0
2017-12-29,143.0,143.0,38.0,76.0,4.0,+5.56%,47025000.0
2018-01-02,113.0,113.0,23.0,41.0,-35.0,-46.05%,23214200.0
2018-01-03,110.0,110.0,33.0,59.0,18.0,+43.90%,67797200.0
2018-01-04,89.0,89.0,29.0,58.0,-1.0,-1.69%,31641800.0
2018-01-05,120.0,120.0,36.0,71.0,13.0,+22.41%,55754100.0
2018-01-08,114.0,114.0,35.0,62.0,-9.0,-12.68%,62199100.0
2018-01-09,143.0,143.0,33.0,51.0,-11.0,-17.74%,39637600.0
2018-01-10,95.0,95.0,34.0,69.0,18.0,+35.29%,40866800.0
2018-01-11,130.0,130.0,22.0,45.0,-24.0,-34.78%,70371504.0
2018-01-12,123.0,123.0,29.0,53.0,8.0,+17.78%,36775100.0
2018-01-16,70.0,70.0,20.0,54.0,1.0,+1.89%,66019700.0
2018-01-17,84.0,84.0,28.0,57.0,3.0,+5.56%,69654704.0
2018-01-18,109.0,109.0,37.0,62.0,5.0,+8.77%,47455400.0
2018-01-19,109.0,109.0,30.0,54.0,-8.0,-12.90%,80502800.0
2018-01-22,128.0,128.0,31.0,75.0,21.0,+38.89%,45030400.0
2018-01-23,108.0,108.0,41.0,78.0,3.0,+4.00%,65608700.0
2018-01-24,96.0,96.0,33.0,73.0,-5.0,-6.41%,29591700.0
2018-01-25,92.0,92.0,36.0,60.0,-13.0,-17.81%,97647504.0
2018-01-26,116.0,116.0,37.0,55.0,-5.0,-8.33%,80225600.0
2018-01-29,104.0,104.0,24.0,37.0,-18.0,-32.73%,24865800.0
2018-01-30,50.0,53.0,31.0,51.0,14.0,+37.84%,39329400.0
2018-01-31,85.0,85.0,33.0,60.0,9.0,+17.65%,52235000.0
2018-02-01,108.0,108.0,33.0,54.0,-6.0,-10.00%,30501400.0
2018-02-02,32.0,32.0,13.0,23.0,-31.0,-57.41%,48128600.0
2018-02-05,42.0,74.0,11.0,25.0,2.0,+8.70%,18713600.0
2018-02-06,28.0,63.0,25.0,40.0,15.0,+60.00%,55876200.0
2018-02-07,82.0,82.0,29.0,59.0,19.0,+47.50%,133679400.0
2018-02-08,109.0,109.0,19.0,30.0,-29.0,-49.15%,22826400.0
2018-02-09,37.0,61.0,21.0,46.0,16.0,+53.33%,53827200.0
2018-02-12,77.0,77.0,21.0,48.0,2.0,+4.35%,84513296.0
2018-02-13,95.0,95.0,30.0,48.0,0.0,0.00%,60153600.0
2018-02-14,61.0,72.0,19.0,40.0,-8.0,-16.67%,18280300.0
2018-02-15,92.0,92.0,25.0,55.0,15.0,+37.50%,96621296.0
2018-02-16,112.0,112.0,26.0,63.0,8.0,+14.55%,48425900.0
2018-02-20,89.0,89.0,29.0,58.0,-5.0,-7.94%,85646496.0
2018-02-21,112.0,112.0,18.0,51.0,-7.0,-12.07%,23531500.0
2018-02-22,86.0,86.0,31.0,60.0,9.0,+17.65%,68783504.0
2018-02-23,70.0,70.0,27.0,47.0,-13.0,-21.67%,99799696.0
2018-02-26,110.0,110.0,33.0,53.0,6.0,+12.77%,48254500.0
2018-02-27,111.0,111.0,24.0,40.0,-13.0,-24.53%,22976200.0
2018-02-28,105.0,105.0,26.0,52.0,12.0,+30.00%,72876400.0
2018-03-01,126.0,126.0,31.0,66.0,14.0,+26.92%,45711100.0
2018-03-02,62.0,68.0,31.0,65.0,-1.0,-1.52%,50842000.0
2018-03-05,112.0,112.0,24.0,59.0,-6.0,-9.23%,68177600.0
2018-03-06,106.0,106.0,28.0,53.0,-6.0,-10.17%,43115000.0
2018-03-07,70.0,81.0,34.0,61.0,8.0,+15.09%,66588700.0
2018-03-08,89.0,89.0,38.0,60.0,-1.0,-1.64%,63676700.0
2018-03-09,87.0,87.0,28.0,50.0,-10.0,-16.67%,49793100.0
2018-03-12,98.0,98.0,31.0,72.0,22.0,+44.00%,54082500.0
2018-03-13,93.0,93.0,35.0,48.0,-24.0,-33.33%,59132000.0
2018-03-14,93.0,93.0,27.0,73.0,25.0,+52.08%,53536200.0
2018-03-15,157.0,157.0,32.0,78.0,5.0,+6.85%,78202304.0
2018-03-16,128.0,128.0,28.0,50.0,-28.0,-35.90%,55345900.0
2018-03-19,101.0,101.0,16.0,37.0,-13.0,-26.00%,23092700.0
2018-03-20,122.0,122.0,30.0,45.0,8.0,+21.62%,94203600.0
2018-03-21,132.0,132.0,30.0,49.0,4.0,+8.89%,30494700.0
2018-03-22,64.0,74.0,20.0,33.0,-16.0,-32.65%,50985200.0
2018-03-23,106.0,106.0,23.0,43.0,10.0,+30.30%,52478100.0
2018-03-26,31.0,49.0,17.0,29.0,-14.0,-32.56%,35861200.0
2018-03-27,122.0,122.0,30.0,43.0,14.0,+48.28%,69120496.0
2018-03-28,126.0,126.0,29.0,53.0,10.0,+23.26%,49194500.0
2018-03-29,83.0,83.0,23.0,49.0,-4.0,-7.55%,32331300.0
2018-04-02,130.0,130.0,13.0,28.0,-21.0,-42.86%,30105500.0
2018-04-03,97.0,97.0,19.0,46.0,18.0,+64.29%,49098400.0
2018-04-04,34.0,70.0,34.0,55.0,9.0,+19.57%,47464900.0
2018-04-05,91.0,91.0,26.0,50.0,-5.0,-9.09%,34510500.0
2018-04-06,96.0,105.0,21.0,31.0,-19.0,-38.00%,30306600.0
2018-04-09,78.0,87.0,40.0,84.0,53.0,+170.97%,94059800.0
2018-04-10,48.0,48.0,17.0,39.0,-45.0,-53.57%,15320500.0
2018-04-11,85.0,85.0,43.0,72.0,33.0,+84.62%,48340900.0
2018-04-12,87.0,87.0,26.0,57.0,-15.0,-20.83%,22035000.0
2018-04-13,120.0,120.0,44.0,80.0,23.0,+40.35%,61125500.0
2018-04-16,104.0,104.0,24.0,44.0,-36.0,-45.00%,19243500.0
2018-04-17,91.0,91.0,25.0,58.0,14.0,+31.82%,84700304.0
2018-04-18,108.0,108.0,34.0,60.0,2.0,+3.45%,35155100.0
2018-04-19,103.0,103.0,27.0,77.0,17.0,+28.33%,87874896.0
2018-04-20,112.0,112.0,40.0,83.0,6.0,+7.79%,53219700.0
2018-04-23,130.0,130.0,35.0,77.0,-6.0,-7.23%,44870000.0
2018-04-24,96.0,96.0,28.0,56.0,-21.0,-27.27%,42588800.0
2018-04-25,120.0,120.0,38.0,62.0,6.0,+10.71%,39080500.0
2018-04-26,100.0,100.0,32.0,49.0,-13.0,-20.97%,42312000.0
2018-04-27,108.0,108.0,30.0,54.0,5.0,+10.20%,74965696.0
2018-04-30,109.0,109.0,30.0,58.0,4.0,+7.41%,48542100.0
2018-05-01,115.0,115.0,27.0,57.0,-1.0,-1.72%,36786300.0
2018-05-02,96.0,96.0,32.0,69.0,12.0,+21.05%,84945104.0
2018-05-03,90.0,90.0,32.0,59.0,-10.0,-14.49%,44802500.0
2018-05-04,90.0,92.0,19.0,46.0,-13.0,-22.03%,18787600.0
2018-05-07,100.0,100.0,30.0,55.0,9.0,+19.57%,42190200.0
2018-05-08,123.0,123.0,36.0,59.0,4.0,+7.27%,107936400.0
2018-05-09,98.0,98.0,29.0,69.0,10.0,+16.95%,51848700.0
2018-05-10,92.0,92.0,28.0,61.0,-8.0,-11.59%,82131296.0
2018-05-11,146.0,146.0,35.0,78.0,17.0,+27.87%,45185200.0
2018-05-14,128.0,128.0,31.0,59.0,-19.0,-24.36%,44156800.0
2018-05-15,82.0,82.0,27.0,73.0,14.0,+23.73%,88737200.0
2018-05-16,120.0,120.0,29.0,59.0,-14.0,-19.18%,33747600.0
2018-05-17,124.0,124.0,32.0,72.0,13.0,+22.03%,91743800.0
2018-05-18,125.0,125.0,41.0,74.0,2.0,+2.78%,58652300.0
2018-05-21,74.0,74.0,28.0,47.0,-27.0,-36.49%,24284600.0
2018-05-22,107.0,107.0,38.0,56.0,9.0,+19.15%,39470500.0
2018-05-23,85.0,85.0,39.0,71.0,15.0,+26.79%,73968000.0
2018-05-24,99.0,99.0,35.0,83.0,12.0,+16.90%,48586500.0
2018-05-25,114.0,114.0,40.0,75.0,-8.0,-9.64%,48236900.0
2018-05-29,77.0,77.0,28.0,64.0,-11.0,-14.67%,55913200.0
2018-05-30,77.0,77.0,19.0,43.0,-21.0,-32.81%,79379600.0
